 -5.000000E-02
  1.85E+02  2.35E+02  4.626610E+34  7.762385E+34  2.570288E+35  1.560351E+31  2.617909E+31  8.668445E+31
  2.35E+02  3.00E+02  8.408366E+28  1.407858E+29  4.632835E+29  3.612584E+25  6.048744E+25  1.990459E+26
 
  7.500000E+00
  0.00E+00  1.00E+00  4.172010E+53  3.041250E+53  3.690894E+53  3.859237E+47  2.813249E+47  3.414190E+47
  1.00E+00  2.50E+00  2.713521E+54  2.053101E+54  2.515854E+54  7.837755E+48  5.930190E+48  7.266811E+48
  2.50E+00  4.50E+00  5.785124E+54  4.066116E+54  5.049300E+54  3.287966E+49  2.310970E+49  2.869761E+49
  4.50E+00  7.00E+00  7.606683E+54  5.082037E+54  6.258577E+54  7.062752E+49  4.718636E+49  5.811045E+49
  7.00E+00  1.00E+01  5.974124E+54  4.694407E+54  5.907942E+54  8.178100E+49  6.426268E+49  8.087502E+49
  1.00E+01  1.40E+01  2.830643E+54  3.042263E+54  4.292710E+54  5.467444E+49  5.876193E+49  8.291459E+49
  1.40E+01  1.90E+01  9.345160E+53  1.320158E+54  2.284084E+54  2.479949E+49  3.503336E+49  6.061333E+49
  1.90E+01  2.50E+01  2.503624E+53  4.097380E+53  8.715707E+53  8.852181E+48  1.448730E+49  3.081654E+49
  2.50E+01  3.20E+01  5.568248E+52  9.568278E+52  2.393610E+53  2.548996E+48  4.380102E+48  1.095731E+49
  3.20E+01  4.00E+01  1.004997E+52  1.744178E+52  4.854843E+52  5.808656E+47  1.008096E+48  2.805991E+48
  4.00E+01  4.80E+01  1.622958E+51  2.804169E+51  8.328067E+51  1.145708E+47  1.979571E+47  5.879102E+47
  4.80E+01  5.80E+01  2.069458E+50  3.564126E+50  1.104243E+51  1.759918E+46  3.031021E+46  9.390758E+46
  5.80E+01  6.80E+01  2.106126E+49  3.610489E+49  1.152887E+50  2.128125E+45  3.648201E+45  1.164929E+46
  6.80E+01  8.00E+01  1.690593E+48  2.886069E+48  9.373475E+48  2.006609E+44  3.425552E+44  1.112563E+45
  8.00E+01  9.50E+01  7.626772E+46  1.298138E+47  4.269441E+47  1.070525E+43  1.822120E+43  5.992760E+43
  9.50E+01  1.15E+02  1.364469E+45  2.313357E+45  7.666648E+45  2.298927E+41  3.897664E+41  1.291716E+42
  1.15E+02  1.45E+02  4.291020E+42  7.253174E+42  2.406517E+43  8.957403E+38  1.514083E+39  5.023549E+39
  1.45E+02  1.85E+02  1.363928E+39  2.298439E+39  7.603853E+39  3.614541E+35  6.091083E+35  2.015094E+36
  1.85E+02  2.35E+02  4.390514E+34  7.380650E+34  2.430062E+35  1.480726E+31  2.489167E+31  8.195522E+31
  2.35E+02  3.00E+02  7.895794E+28  1.324603E+29  4.334658E+29  3.392362E+25  5.691046E+25  1.862349E+26
 
  7.600000E+00
  0.00E+00  1.00E+00  4.158536E+53  3.034825E+53  3.681170E+53  3.846772E+47  2.807306E+47  3.405194E+47
  1.00E+00  2.50E+00  2.699095E+54  2.045195E+54  2.504979E+54  7.796084E+48  5.907356E+48  7.235400E+48
  2.50E+00  4.50E+00  5.744692E+54  4.041908E+54  5.017766E+54  3.264986E+49  2.297211E+49  2.851839E+49
  4.50E+00  7.00E+00  7.541858E+54  5.043547E+54  6.212716E+54  7.002562E+49  4.682898E+49  5.768463E+49
  7.00E+00  1.00E+01  5.911481E+54  4.649717E+54  5.856737E+54  8.092346E+49  6.365092E+49  8.017406E+49
  1.00E+01  1.40E+01  2.794304E+54  3.006909E+54  4.247153E+54  5.397256E+49  5.807907E+49  8.203465E+49
  1.40E+01  1.90E+01  9.203123E+53  1.302192E+54  2.254046E+54  2.442257E+49  3.455660E+49  5.981620E+49
  1.90E+01  2.50E+01  2.460910E+53  4.034978E+53  8.576318E+53  8.701156E+48  1.426666E+49  3.032369E+49
  2.50E+01  3.20E+01  5.465021E+52  9.409076E+52  2.348645E+53  2.501741E+48  4.307224E+48  1.075147E+49
  3.20E+01  4.00E+01  9.848994E+51  1.712550E+52  4.751297E+52  5.692498E+47  9.898156E+47  2.746143E+48
  4.00E+01  4.80E+01  1.588148E+51  2.749300E+51  8.131494E+51  1.121135E+47  1.940836E+47  5.740334E+47
  4.80E+01  5.80E+01  2.021678E+50  3.488422E+50  1.075823E+51  1.719285E+46  2.966640E+46  9.149070E+46
  5.80E+01  6.80E+01  2.053715E+49  3.527255E+49  1.120664E+50  2.075167E+45  3.564098E+45  1.132370E+46
  6.80E+01  8.00E+01  1.645205E+48  2.813904E+48  9.091038E+48  1.952737E+44  3.339897E+44  1.079039E+45
  8.00E+01  9.50E+01  7.403680E+46  1.262545E+47  4.129725E+47  1.039211E+43  1.772159E+43  5.796649E+43
  9.50E+01  1.15E+02  1.320309E+45  2.242700E+45  7.390987E+45  2.224524E+41  3.778616E+41  1.245271E+42
  1.15E+02  1.45E+02  4.133190E+42  6.999634E+42  2.309254E+43  8.627936E+38  1.461157E+39  4.820515E+39
  1.45E+02  1.85E+02  1.305377E+39  2.203927E+39  7.249823E+39  3.459374E+35  5.840615E+35  1.921272E+36
  1.85E+02  2.35E+02  4.167679E+34  7.019375E+34  2.297991E+35  1.405574E+31  2.367325E+31  7.750108E+31
  2.35E+02  3.00E+02  7.416727E+28  1.246591E+29  4.056375E+29  3.186535E+25  5.355875E+25  1.742788E+26
 
  7.700000E+00
  0.00E+00  1.00E+00  4.145286E+53  3.028481E+53  3.671581E+53  3.834517E+47  2.801438E+47  3.396325E+47
  1.00E+00  2.50E+00  2.684883E+54  2.037356E+54  2.494230E+54  7.755037E+48  5.884714E+48  7.204351E+48
  2.50E+00  4.50E+00  5.704894E+54  4.017939E+54  4.986609E+54  3.242367E+49  2.283589E+49  2.834131E+49
  4.50E+00  7.00E+00  7.477994E+54  5.005520E+54  6.167422E+54  6.943265E+49  4.647590E+49  5.726408E+49
  7.00E+00  1.00E+01  5.849765E+54  4.605620E+54  5.806215E+54  8.007861E+49  6.304727E+49  7.948246E+49
  1.00E+01  1.40E+01  2.758588E+54  2.972067E+54  4.202284E+54  5.328270E+49  5.740609E+49  8.116798E+49
  1.40E+01  1.90E+01  9.064029E+53  1.284506E+54  2.224533E+54  2.405345E+49  3.408724E+49  5.903301E+49
  1.90E+01  2.50E+01  2.419180E+53  3.973594E+53  8.439755E+53  8.553608E+48  1.404963E+49  2.984084E+49
  2.50E+01  3.20E+01  5.364277E+52  9.252459E+52  2.304718E+53  2.455623E+48  4.235529E+48  1.055039E+49
  3.20E+01  4.00E+01  9.652875E+51  1.681447E+52  4.650443E+52  5.579146E+47  9.718387E+47  2.687852E+48
  4.00E+01  4.80E+01  1.554184E+51  2.695346E+51  7.940473E+51  1.097158E+47  1.902748E+47  5.605484E+47
  4.80E+01  5.80E+01  1.975072E+50  3.414051E+50  1.048247E+51  1.679650E+46  2.903393E+46  8.914554E+46
  5.80E+01  6.80E+01  2.002620E+49  3.445566E+49  1.089447E+50  2.023538E+45  3.481556E+45  1.100826E+46
  6.80E+01  8.00E+01  1.601003E+48  2.743155E+48  8.817822E+48  1.900272E+44  3.255923E+44  1.046611E+45
  8.00E+01  9.50E+01  7.186679E+46  1.227711E+47  3.994817E+47  1.008752E+43  1.723265E+43  5.607287E+43
  9.50E+01  1.15E+02  1.277439E+45  2.173697E+45  7.125383E+45  2.152296E+41  3.662356E+41  1.200521E+42
  1.15E+02  1.45E+02  3.980455E+42  6.752929E+42  2.215865E+43  8.309107E+38  1.409658E+39  4.625567E+39
  1.45E+02  1.85E+02  1.248994E+39  2.112458E+39  6.911594E+39  3.309952E+35  5.598216E+35  1.831638E+36
  1.85E+02  2.35E+02  3.954578E+34  6.672283E+34  2.172659E+35  1.333704E+31  2.250266E+31  7.327418E+31
  2.35E+02  3.00E+02  6.962833E+28  1.172371E+29  3.794718E+29  2.991523E+25  5.036993E+25  1.630369E+26
 
  7.800000E+00
  0.00E+00  1.00E+00  4.132116E+53  3.022310E+53  3.662118E+53  3.822334E+47  2.795729E+47  3.387571E+47
  1.00E+00  2.50E+00  2.670765E+54  2.029642E+54  2.483553E+54  7.714259E+48  5.862432E+48  7.173514E+48
  2.50E+00  4.50E+00  5.665507E+54  3.994409E+54  4.955861E+54  3.219981E+49  2.270216E+49  2.816656E+49
  4.50E+00  7.00E+00  7.414857E+54  4.968197E+54  6.122716E+54  6.884643E+49  4.612936E+49  5.684899E+49
  7.00E+00  1.00E+01  5.788871E+54  4.562414E+54  5.756445E+54  7.924503E+49  6.245581E+49  7.880114E+49
  1.00E+01  1.40E+01  2.723463E+54  2.937970E+54  4.158160E+54  5.260426E+49  5.674749E+49  8.031572E+49
  1.40E+01  1.90E+01  8.927785E+53  1.267205E+54  2.195582E+54  2.369189E+49  3.362815E+49  5.826473E+49
  1.90E+01  2.50E+01  2.378415E+53  3.913537E+53  8.306117E+53  8.409474E+48  1.383728E+49  2.936833E+49
  2.50E+01  3.20E+01  5.265963E+52  9.099247E+52  2.261859E+53  2.410617E+48  4.165393E+48  1.035419E+49
  3.20E+01  4.00E+01  9.461612E+51  1.651028E+52  4.552214E+52  5.468600E+47  9.542571E+47  2.631078E+48
  4.00E+01  4.80E+01  1.521084E+51  2.642597E+51  7.754793E+51  1.073791E+47  1.865511E+47  5.474406E+47
  4.80E+01  5.80E+01  1.929669E+50  3.341386E+50  1.021486E+51  1.641038E+46  2.841597E+46  8.686972E+46
  5.80E+01  6.80E+01  1.952888E+49  3.365810E+49  1.059207E+50  1.973286E+45  3.400967E+45  1.070271E+46
  6.80E+01  8.00E+01  1.558023E+48  2.674157E+48  8.553609E+48  1.849259E+44  3.174028E+44  1.015250E+45
  8.00E+01  9.50E+01  6.975974E+46  1.193783E+47  3.864573E+47  9.791760E+42  1.675642E+43  5.424472E+43
  9.50E+01  1.15E+02  1.235907E+45  2.106653E+45  6.869578E+45  2.082319E+41  3.549397E+41  1.157422E+42
  1.15E+02  1.45E+02  3.832979E+42  6.514016E+42  2.126225E+43  8.001255E+38  1.359786E+39  4.438445E+39
  1.45E+02  1.85E+02  1.194835E+39  2.024361E+39  6.588561E+39  3.166426E+35  5.364751E+35  1.746032E+36
  1.85E+02  2.35E+02  3.751335E+34  6.340401E+34  2.053788E+35  1.265160E+31  2.138337E+31  6.926517E+31
  2.35E+02  3.00E+02  6.534092E+28  1.102090E+29  3.548829E+29  2.807318E+25  4.735039E+25  1.524725E+26
 
  7.900000E+00
  0.00E+00  1.00E+00  4.119148E+53  3.016211E+53  3.652807E+53  3.810338E+47  2.790088E+47  3.378958E+47
  1.00E+00  2.50E+00  2.656862E+54  2.022007E+54  2.473007E+54  7.674100E+48  5.840382E+48  7.143051E+48
  2.50E+00  4.50E+00  5.626816E+54  3.971225E+54  4.925574E+54  3.197992E+49  2.257039E+49  2.799442E+49
  4.50E+00  7.00E+00  7.352895E+54  4.931502E+54  6.078768E+54  6.827112E+49  4.578865E+49  5.644094E+49
  7.00E+00  1.00E+01  5.729221E+54  4.520012E+54  5.707599E+54  7.842847E+49  6.187536E+49  7.813248E+49
  1.00E+01  1.40E+01  2.689166E+54  2.904564E+54  4.114932E+54  5.194180E+49  5.610226E+49  7.948077E+49
  1.40E+01  1.90E+01  8.795282E+53  1.250281E+54  2.167290E+54  2.334026E+49  3.317901E+49  5.751393E+49
  1.90E+01  2.50E+01  2.338879E+53  3.854859E+53  8.175904E+53  8.269684E+48  1.362981E+49  2.890793E+49
  2.50E+01  3.20E+01  5.170748E+52  8.949699E+52  2.220206E+53  2.367031E+48  4.096934E+48  1.016351E+49
  3.20E+01  4.00E+01  9.276502E+51  1.621362E+52  4.456982E+52  5.361610E+47  9.371111E+47  2.576036E+48
  4.00E+01  4.80E+01  1.489068E+51  2.591208E+51  7.575202E+51  1.051190E+47  1.829233E+47  5.347625E+47
  4.80E+01  5.80E+01  1.885799E+50  3.270671E+50  9.956550E+50  1.603730E+46  2.781459E+46  8.467296E+46
  5.80E+01  6.80E+01  1.904889E+49  3.288317E+49  1.030076E+50  1.924786E+45  3.322664E+45  1.040835E+46
  6.80E+01  8.00E+01  1.516592E+48  2.607230E+48  8.299525E+48  1.800084E+44  3.094590E+44  9.850925E+44
  8.00E+01  9.50E+01  6.773233E+46  1.160947E+47  3.739652E+47  9.507185E+42  1.629553E+43  5.249128E+43
  9.50E+01  1.15E+02  1.196040E+45  2.041946E+45  6.624970E+45  2.015149E+41  3.440374E+41  1.116209E+42
  1.15E+02  1.45E+02  3.691956E+42  6.284419E+42  2.040835E+43  7.706872E+38  1.311858E+39  4.260195E+39
  1.45E+02  1.85E+02  1.143331E+39  1.940206E+39  6.282595E+39  3.029938E+35  5.141732E+35  1.664948E+36
  1.85E+02  2.35E+02  3.559517E+34  6.025889E+34  1.942035E+35  1.200468E+31  2.032266E+31  6.549625E+31
  2.35E+02  3.00E+02  6.133468E+28  1.036175E+29  3.319947E+29  2.635193E+25  4.451840E+25  1.426388E+26
 
  8.000000E+00
  0.00E+00  1.00E+00  4.106325E+53  3.010265E+53  3.643640E+53  3.798476E+47  2.784588E+47  3.370478E+47
  1.00E+00  2.50E+00  2.643130E+54  2.014518E+54  2.462601E+54  7.634436E+48  5.818749E+48  7.112995E+48
  2.50E+00  4.50E+00  5.588679E+54  3.948481E+54  4.895750E+54  3.176316E+49  2.244112E+49  2.782491E+49
  4.50E+00  7.00E+00  7.291819E+54  4.895562E+54  6.035565E+54  6.770402E+49  4.545495E+49  5.603980E+49
  7.00E+00  1.00E+01  5.670439E+54  4.478486E+54  5.659607E+54  7.762380E+49  6.130690E+49  7.747552E+49
  1.00E+01  1.40E+01  2.655471E+54  2.871871E+54  4.072562E+54  5.129097E+49  5.547077E+49  7.866237E+49
  1.40E+01  1.90E+01  8.665590E+53  1.233730E+54  2.139639E+54  2.299610E+49  3.273980E+49  5.678014E+49
  1.90E+01  2.50E+01  2.300286E+53  3.797505E+53  8.049013E+53  8.133228E+48  1.342702E+49  2.845928E+49
  2.50E+01  3.20E+01  5.077910E+52  8.803514E+52  2.179738E+53  2.324532E+48  4.030014E+48  9.978259E+48
  3.20E+01  4.00E+01  9.096137E+51  1.592376E+52  4.364697E+52  5.257363E+47  9.203575E+47  2.522697E+48
  4.00E+01  4.80E+01  1.457888E+51  2.541022E+51  7.401493E+51  1.029179E+47  1.793805E+47  5.224998E+47
  4.80E+01  5.80E+01  1.843108E+50  3.201668E+50  9.707082E+50  1.567424E+46  2.722777E+46  8.255142E+46
  5.80E+01  6.80E+01  1.858220E+49  3.212769E+49  1.001986E+50  1.877630E+45  3.246327E+45  1.012451E+46
  6.80E+01  8.00E+01  1.476365E+48  2.542063E+48  8.054911E+48  1.752337E+44  3.017242E+44  9.560586E+44
  8.00E+01  9.50E+01  6.576685E+46  1.129029E+47  3.619593E+47  9.231303E+42  1.584750E+43  5.080608E+43
  9.50E+01  1.15E+02  1.157482E+45  1.979196E+45  6.390409E+45  1.950186E+41  3.334650E+41  1.076689E+42
  1.15E+02  1.45E+02  3.556049E+42  6.062606E+42  1.959255E+43  7.423170E+38  1.265555E+39  4.089899E+39
  1.45E+02  1.85E+02  1.093970E+39  1.859341E+39  5.991801E+39  2.899125E+35  4.927430E+35  1.587885E+36
  1.85E+02  2.35E+02  3.377026E+34  5.725932E+34  1.836583E+35  1.138921E+31  1.931104E+31  6.193982E+31
  2.35E+02  3.00E+02  5.756069E+28  9.739400E+28  3.106019E+29  2.473047E+25  4.184452E+25  1.334475E+26
 
  8.100000E+00
  0.00E+00  1.00E+00  4.093642E+53  3.004450E+53  3.634605E+53  3.786744E+47  2.779208E+47  3.362120E+47
  1.00E+00  2.50E+00  2.629555E+54  2.007141E+54  2.452311E+54  7.595223E+48  5.797441E+48  7.083272E+48
  2.50E+00  4.50E+00  5.551057E+54  3.926109E+54  4.866313E+54  3.154934E+49  2.231397E+49  2.765761E+49
  4.50E+00  7.00E+00  7.231509E+54  4.860256E+54  5.992964E+54  6.714406E+49  4.512714E+49  5.564425E+49
  7.00E+00  1.00E+01  5.612337E+54  4.437744E+54  5.612325E+54  7.682841E+49  6.074918E+49  7.682826E+49
  1.00E+01  1.40E+01  2.622237E+54  2.839810E+54  4.030905E+54  5.064906E+49  5.485152E+49  7.785776E+49
  1.40E+01  1.90E+01  8.538157E+53  1.217504E+54  2.112523E+54  2.265793E+49  3.230923E+49  5.606057E+49
  1.90E+01  2.50E+01  2.262463E+53  3.741279E+53  7.924988E+53  7.999499E+48  1.322822E+49  2.802075E+49
  2.50E+01  3.20E+01  4.987040E+52  8.660270E+52  2.140294E+53  2.282934E+48  3.964441E+48  9.797693E+48
  3.20E+01  4.00E+01  8.919679E+51  1.563978E+52  4.274934E+52  5.155375E+47  9.039443E+47  2.470816E+48
  4.00E+01  4.80E+01  1.427396E+51  2.491864E+51  7.232798E+51  1.007654E+47  1.759102E+47  5.105909E+47
  4.80E+01  5.80E+01  1.801392E+50  3.134127E+50  9.465103E+50  1.531948E+46  2.665338E+46  8.049357E+46
  5.80E+01  6.80E+01  1.812667E+49  3.138893E+49  9.747705E+49  1.831600E+45  3.171679E+45  9.849521E+45
  6.80E+01  8.00E+01  1.437137E+48  2.478404E+48  7.818195E+48  1.705777E+44  2.941683E+44  9.279622E+44
  8.00E+01  9.50E+01  6.385351E+46  1.097893E+47  3.503578E+47  8.962738E+42  1.541047E+43  4.917764E+43
  9.50E+01  1.15E+02  1.120030E+45  1.918134E+45  6.164195E+45  1.887084E+41  3.231771E+41  1.038575E+42
  1.15E+02  1.45E+02  3.424531E+42  5.847537E+42  1.880813E+43  7.148629E+38  1.220660E+39  3.926154E+39
  1.45E+02  1.85E+02  1.046462E+39  1.781367E+39  5.713533E+39  2.773223E+35  4.720794E+35  1.514141E+36
  1.85E+02  2.35E+02  3.202681E+34  5.438868E+34  1.736335E+35  1.080123E+31  1.834290E+31  5.855890E+31
  2.35E+02  3.00E+02  5.399116E+28  9.149662E+28  2.904507E+29  2.319685E+25  3.931076E+25  1.247897E+26
 
  8.200000E+00
  0.00E+00  1.00E+00  4.081138E+53  2.998731E+53  3.625696E+53  3.775177E+47  2.773918E+47  3.353880E+47
  1.00E+00  2.50E+00  2.616183E+54  1.999858E+54  2.442148E+54  7.556600E+48  5.776403E+48  7.053917E+48
  2.50E+00  4.50E+00  5.514085E+54  3.904123E+54  4.837374E+54  3.133921E+49  2.218901E+49  2.749313E+49
  4.50E+00  7.00E+00  7.172189E+54  4.825664E+54  5.951179E+54  6.659327E+49  4.480595E+49  5.525628E+49
  7.00E+00  1.00E+01  5.555161E+54  4.397892E+54  5.566005E+54  7.604572E+49  6.020364E+49  7.619417E+49
  1.00E+01  1.40E+01  2.589630E+54  2.808488E+54  3.990142E+54  5.001923E+49  5.424653E+49  7.707042E+49
  1.40E+01  1.90E+01  8.413600E+53  1.201672E+54  2.086067E+54  2.232739E+49  3.188906E+49  5.535849E+49
  1.90E+01  2.50E+01  2.225602E+53  3.686466E+53  7.804347E+53  7.869168E+48  1.303441E+49  2.759420E+49
  2.50E+01  3.20E+01  4.898595E+52  8.520617E+52  2.102030E+53  2.242446E+48  3.900511E+48  9.622530E+48
  3.20E+01  4.00E+01  8.748096E+51  1.536308E+52  4.188041E+52  5.056204E+47  8.879515E+47  2.420594E+48
  4.00E+01  4.80E+01  1.397779E+51  2.444008E+51  7.069757E+51  9.867455E+46  1.725318E+47  4.990813E+47
  4.80E+01  5.80E+01  1.760909E+50  3.068429E+50  9.231523E+50  1.497520E+46  2.609467E+46  7.850715E+46
  5.80E+01  6.80E+01  1.768500E+49  3.067116E+49  9.485371E+49  1.786972E+45  3.099153E+45  9.584446E+45
  6.80E+01  8.00E+01  1.399160E+48  2.416639E+48  7.590299E+48  1.660700E+44  2.868373E+44  9.009126E+44
  8.00E+01  9.50E+01  6.200466E+46  1.067746E+47  3.392075E+47  8.703226E+42  1.498732E+43  4.761255E+43
  9.50E+01  1.15E+02  1.083938E+45  1.859163E+45  5.947292E+45  1.826275E+41  3.132414E+41  1.002030E+42
  1.15E+02  1.45E+02  3.298279E+42  5.640638E+42  1.805856E+43  6.885080E+38  1.177470E+39  3.769683E+39
  1.45E+02  1.85E+02  1.001121E+39  1.706804E+39  5.448992E+39  2.653067E+35  4.523195E+35  1.444035E+36
  1.85E+02  2.35E+02  3.037603E+34  5.166517E+34  1.641702E+35  1.024450E+31  1.742438E+31  5.536736E+31
  2.35E+02  3.00E+02  5.064597E+28  8.595940E+28  2.716111E+29  2.175962E+25  3.693173E+25  1.166954E+26
 
  8.300000E+00
  0.00E+00  1.00E+00  4.068705E+53  2.993162E+53  3.616898E+53  3.763676E+47  2.768766E+47  3.345741E+47
  1.00E+00  2.50E+00  2.602912E+54  1.992701E+54  2.432078E+54  7.518269E+48  5.755733E+48  7.024829E+48
  2.50E+00  4.50E+00  5.477508E+54  3.882552E+54  4.808808E+54  3.113133E+49  2.206642E+49  2.733078E+49
  4.50E+00  7.00E+00  7.113588E+54  4.791737E+54  5.909965E+54  6.604917E+49  4.449095E+49  5.487361E+49
  7.00E+00  1.00E+01  5.498789E+54  4.358853E+54  5.520395E+54  7.527404E+49  5.966923E+49  7.556980E+49
  1.00E+01  1.40E+01  2.557588E+54  2.777844E+54  3.950082E+54  4.940034E+49  5.365464E+49  7.629664E+49
  1.40E+01  1.90E+01  8.291735E+53  1.186202E+54  2.060130E+54  2.200399E+49  3.147855E+49  5.467020E+49
  1.90E+01  2.50E+01  2.189629E+53  3.632928E+53  7.686401E+53  7.741974E+48  1.284511E+49  2.717717E+49
  2.50E+01  3.20E+01  4.812392E+52  8.384332E+52  2.064729E+53  2.202985E+48  3.838123E+48  9.451781E+48
  3.20E+01  4.00E+01  8.581037E+51  1.509325E+52  4.103558E+52  4.959647E+47  8.723557E+47  2.371765E+48
  4.00E+01  4.80E+01  1.368965E+51  2.397371E+51  6.911617E+51  9.664048E+46  1.692397E+47  4.879176E+47
  4.80E+01  5.80E+01  1.721567E+50  3.004494E+50  9.005453E+50  1.464063E+46  2.555095E+46  7.658459E+46
  5.80E+01  6.80E+01  1.725648E+49  2.997349E+49  9.232043E+49  1.743672E+45  3.028657E+45  9.328473E+45
  6.80E+01  8.00E+01  1.362372E+48  2.356697E+48  7.370698E+48  1.617035E+44  2.797226E+44  8.748476E+44
  8.00E+01  9.50E+01  6.021729E+46  1.038548E+47  3.284901E+47  8.452344E+42  1.457748E+43  4.610821E+43
  9.50E+01  1.15E+02  1.049146E+45  1.802204E+45  5.739468E+45  1.767654E+41  3.036447E+41  9.670150E+41
  1.15E+02  1.45E+02  3.177065E+42  5.441606E+42  1.734348E+43  6.632049E+38  1.135923E+39  3.620410E+39
  1.45E+02  1.85E+02  9.578525E+38  1.635515E+39  5.198180E+39  2.538401E+35  4.334272E+35  1.377567E+36
  1.85E+02  2.35E+02  2.881322E+34  4.908188E+34  1.552722E+35  9.717426E+30  1.655315E+31  5.236643E+31
  2.35E+02  3.00E+02  4.751179E+28  8.076238E+28  2.540831E+29  2.041304E+25  3.469888E+25  1.091647E+26
 
  8.400000E+00
  0.00E+00  1.00E+00  4.056405E+53  2.987741E+53  3.608234E+53  3.752299E+47  2.763751E+47  3.337727E+47
  1.00E+00  2.50E+00  2.589842E+54  1.985681E+54  2.422134E+54  7.480520E+48  5.735457E+48  6.996108E+48
  2.50E+00  4.50E+00  5.441570E+54  3.861465E+54  4.780717E+54  3.092708E+49  2.194657E+49  2.717113E+49
  4.50E+00  7.00E+00  7.056192E+54  4.758622E+54  5.869410E+54  6.551625E+49  4.418347E+49  5.449707E+49
  7.00E+00  1.00E+01  5.443845E+54  4.320899E+54  5.475615E+54  7.452190E+49  5.914966E+49  7.495680E+49
  1.00E+01  1.40E+01  2.526416E+54  2.748184E+54  3.910852E+54  4.879825E+49  5.308174E+49  7.553892E+49
  1.40E+01  1.90E+01  8.173139E+53  1.171269E+54  2.034796E+54  2.168927E+49  3.108228E+49  5.399792E+49
  1.90E+01  2.50E+01  2.154640E+53  3.581328E+53  7.571488E+53  7.618263E+48  1.266267E+49  2.677087E+49
  2.50E+01  3.20E+01  4.728629E+52  8.253105E+52  2.028483E+53  2.164640E+48  3.778052E+48  9.285855E+48
  3.20E+01  4.00E+01  8.418915E+51  1.483361E+52  4.021652E+52  4.865944E+47  8.573492E+47  2.324425E+48
  4.00E+01  4.80E+01  1.341039E+51  2.352534E+51  6.758615E+51  9.466909E+46  1.660744E+47  4.771166E+47
  4.80E+01  5.80E+01  1.683504E+50  2.943047E+50  8.787182E+50  1.431694E+46  2.502840E+46  7.472836E+46
  5.80E+01  6.80E+01  1.684249E+49  2.930380E+49  8.987977E+49  1.701841E+45  2.960989E+45  9.081856E+45
  6.80E+01  8.00E+01  1.326902E+48  2.299232E+48  7.159580E+48  1.574935E+44  2.729020E+44  8.497895E+44
  8.00E+01  9.50E+01  5.849804E+46  1.010608E+47  3.182130E+47  8.211023E+42  1.418530E+43  4.466567E+43
  9.50E+01  1.15E+02  1.015779E+45  1.747823E+45  5.540804E+45  1.711437E+41  2.944822E+41  9.335432E+41
  1.15E+02  1.45E+02  3.061366E+42  5.252347E+42  1.666296E+43  6.390530E+38  1.096415E+39  3.478352E+39
  1.45E+02  1.85E+02  9.168177E+38  1.568090E+39  4.960969E+39  2.429655E+35  4.155587E+35  1.314704E+36
  1.85E+02  2.35E+02  2.734339E+34  4.665710E+34  1.469243E+35  9.221718E+30  1.573538E+31  4.955108E+31
  2.35E+02  3.00E+02  4.459591E+28  7.593374E+28  2.378095E+29  1.916026E+25  3.262429E+25  1.021729E+26
 
  8.500000E+00
  0.00E+00  1.00E+00  4.044149E+53  2.982389E+53  3.599621E+53  3.740961E+47  2.758801E+47  3.329760E+47
  1.00E+00  2.50E+00  2.576920E+54  1.978727E+54  2.412240E+54  7.443194E+48  5.715369E+48  6.967531E+48
  2.50E+00  4.50E+00  5.406165E+54  3.840639E+54  4.752831E+54  3.072585E+49  2.182821E+49  2.701263E+49
  4.50E+00  7.00E+00  6.999981E+54  4.726063E+54  5.829378E+54  6.499433E+49  4.388116E+49  5.412536E+49
  7.00E+00  1.00E+01  5.390330E+54  4.283675E+54  5.431428E+54  7.378931E+49  5.864010E+49  7.435192E+49
  1.00E+01  1.40E+01  2.496069E+54  2.719203E+54  3.872241E+54  4.821208E+49  5.252197E+49  7.479312E+49
  1.40E+01  1.90E+01  8.057572E+53  1.156716E+54  2.009913E+54  2.138258E+49  3.069607E+49  5.333758E+49
  1.90E+01  2.50E+01  2.120516E+53  3.531091E+53  7.458883E+53  7.497609E+48  1.248505E+49  2.637272E+49
  2.50E+01  3.20E+01  4.646933E+52  8.125338E+52  1.993035E+53  2.127242E+48  3.719563E+48  9.123583E+48
  3.20E+01  4.00E+01  8.260822E+51  1.458086E+52  3.941695E+52  4.774570E+47  8.427412E+47  2.278211E+48
  4.00E+01  4.80E+01  1.313819E+51  2.308877E+51  6.609567E+51  9.274753E+46  1.629925E+47  4.665947E+47
  4.80E+01  5.80E+01  1.646423E+50  2.883275E+50  8.574937E+50  1.400158E+46  2.452008E+46  7.292338E+46
  5.80E+01  6.80E+01  1.643972E+49  2.865277E+49  8.751094E+49  1.661144E+45  2.895205E+45  8.842501E+45
  6.80E+01  8.00E+01  1.292432E+48  2.243420E+48  6.955046E+48  1.534022E+44  2.662774E+44  8.255127E+44
  8.00E+01  9.50E+01  5.683002E+46  9.835035E+46  3.082780E+47  7.976893E+42  1.380485E+43  4.327115E+43
  9.50E+01  1.15E+02  9.834857E+44  1.695191E+45  5.349288E+45  1.657027E+41  2.856144E+41  9.012755E+41
  1.15E+02  1.45E+02  2.949791E+42  5.069735E+42  1.600942E+43  6.157620E+38  1.058295E+39  3.341929E+39
  1.45E+02  1.85E+02  8.774656E+38  1.503395E+39  4.734450E+39  2.325368E+35  3.984139E+35  1.254675E+36
