 -5.000000E-02
 
  1.000000E-03
  0.00E+00  1.00E+00  2.801527E+55  1.334670E+53  5.941351E+52  4.486857E+48  2.137574E+46  9.515521E+45
  1.00E+00  2.50E+00  2.186307E+55  5.066946E+52  3.467392E+51  5.536335E+49  1.283091E+47  8.780398E+45
  2.50E+00  4.50E+00  6.840865E+55  1.494027E+52  2.042393E+51  3.674814E+50  8.025701E+46  1.097145E+46
  4.50E+00  7.00E+00  8.539391E+55  3.060938E+51  5.955884E+50  7.675907E+50  2.751423E+46  5.353638E+45
  7.00E+00  1.00E+01  8.508488E+55  4.610663E+50  1.117327E+50  1.140110E+51  6.178141E+45  1.497182E+45
  1.00E+01  1.40E+01  1.069194E+55  4.058521E+49  1.205335E+49  2.026211E+50  7.691231E+44  2.284208E+44
  1.40E+01  1.90E+01  4.078598E+53  1.468135E+48  5.424601E+47  1.065357E+49  3.834866E+43  1.416942E+43
  1.90E+01  2.50E+01  2.864376E+51  1.901099E+46  8.905493E+45  9.998256E+46  6.635885E+41  3.108509E+41
  2.50E+01  3.20E+01  5.900839E+48  8.156564E+43  5.617502E+43  2.673021E+44  3.694842E+39  2.544673E+39
  3.20E+01  4.00E+01  3.786656E+45  1.144191E+41  1.286349E+41  2.169734E+41  6.556152E+36  7.370714E+36
  4.00E+01  4.80E+01  1.676426E+42  1.519614E+38  5.296404E+38  1.176481E+38  1.066435E+34  3.716909E+34
  4.80E+01  5.80E+01  1.640006E+38  2.597589E+34  9.981332E+34  1.385885E+34  2.195088E+30  8.434708E+30
  5.80E+01  6.80E+01  9.800900E+33  5.148005E+30  6.206529E+31  9.857873E+29  5.177931E+26  6.242608E+27
  6.80E+01  8.00E+01  1.512282E+29  3.834750E+27  2.519016E+27  1.786414E+25  4.529876E+23  2.975638E+23
  8.00E+01  9.50E+01  6.108826E+27  6.087298E+27  1.289211E+27  8.529273E+23  8.499214E+23  1.800023E+23
  9.50E+01  1.15E+02  1.051966E+28  1.050743E+28  2.181679E+27  1.760968E+24  1.758921E+24  3.652084E+23
  1.15E+02  1.45E+02  1.995475E+28  1.991370E+28  4.133841E+27  4.126881E+24  4.118392E+24  8.549278E+23
  1.45E+02  1.85E+02  4.080074E+28  4.066081E+28  8.451622E+27  1.070253E+25  1.066583E+25  2.216964E+24
  1.85E+02  2.35E+02  8.413264E+28  8.370358E+28  1.742764E+28  2.809580E+25  2.795252E+25  5.819897E+24
  2.35E+02  3.00E+02  1.718063E+29  1.706496E+29  3.558908E+28  7.306166E+25  7.256976E+25  1.513447E+25
 
  2.000000E-03
  0.00E+00  1.00E+00  2.702132E+55  1.341950E+53  5.582308E+52  4.327668E+48  2.149234E+46  8.940486E+45
  1.00E+00  2.50E+00  2.168724E+55  5.125967E+52  3.456963E+51  5.491809E+49  1.298037E+47  8.753987E+45
  2.50E+00  4.50E+00  6.804478E+55  1.520321E+52  2.041319E+51  3.655267E+50  8.166943E+46  1.096567E+46
  4.50E+00  7.00E+00  8.550078E+55  3.105538E+51  5.963932E+50  7.685513E+50  2.791513E+46  5.360873E+45
  7.00E+00  1.00E+01  8.491052E+55  4.702058E+50  1.128032E+50  1.137774E+51  6.300607E+45  1.511527E+45
  1.00E+01  1.40E+01  1.164155E+55  4.211108E+49  1.240601E+49  2.206169E+50  7.980396E+44  2.351042E+44
  1.40E+01  1.90E+01  4.642038E+53  1.573963E+48  5.854485E+47  1.212531E+49  4.111295E+43  1.529231E+43
  1.90E+01  2.50E+01  3.310925E+51  2.123782E+46  1.025678E+46  1.155696E+47  7.413171E+41  3.580182E+41
  2.50E+01  3.20E+01  6.970452E+48  9.553025E+43  6.984289E+43  3.157545E+44  4.327425E+39  3.163813E+39
  3.20E+01  4.00E+01  4.595713E+45  1.411628E+41  1.737927E+41  2.633320E+41  8.088558E+36  9.958231E+36
  4.00E+01  4.80E+01  2.120470E+42  2.051405E+38  8.636190E+38  1.488103E+38  1.439635E+34  6.060702E+34
  4.80E+01  5.80E+01  2.114048E+38  3.606848E+34  1.688249E+35  1.786473E+34  3.047961E+30  1.426652E+31
  5.80E+01  6.80E+01  1.321178E+34  7.882267E+30  1.269878E+32  1.328858E+30  7.928087E+26  1.277259E+28
  6.80E+01  8.00E+01  2.067395E+29  3.910951E+27  4.373024E+27  2.442152E+25  4.619888E+23  5.165722E+23
  8.00E+01  9.50E+01  6.120818E+27  6.097926E+27  1.300450E+27  8.546016E+23  8.514053E+23  1.815716E+23
  9.50E+01  1.15E+02  1.053731E+28  1.052493E+28  2.185718E+27  1.763923E+24  1.761851E+24  3.658845E+23
  1.15E+02  1.45E+02  1.998818E+28  1.994712E+28  4.140655E+27  4.133794E+24  4.125304E+24  8.563371E+23
  1.45E+02  1.85E+02  4.086828E+28  4.072771E+28  8.465558E+27  1.072025E+25  1.068337E+25  2.220619E+24
  1.85E+02  2.35E+02  8.427217E+28  8.384095E+28  1.745625E+28  2.814240E+25  2.799840E+25  5.829455E+24
  2.35E+02  3.00E+02  1.720890E+29  1.709264E+29  3.564731E+28  7.318188E+25  7.268746E+25  1.515923E+25
 
  3.000000E-03
  0.00E+00  1.00E+00  2.606862E+55  1.348900E+53  5.242174E+52  4.175086E+48  2.160365E+46  8.395736E+45
  1.00E+00  2.50E+00  2.152017E+55  5.181385E+52  3.446767E+51  5.449504E+49  1.312070E+47  8.728170E+45
  2.50E+00  4.50E+00  6.774201E+55  1.548715E+52  2.039795E+51  3.639003E+50  8.319476E+46  1.095748E+46
  4.50E+00  7.00E+00  8.575452E+55  3.153552E+51  5.970607E+50  7.708322E+50  2.834672E+46  5.366872E+45
  7.00E+00  1.00E+01  8.499113E+55  4.799019E+50  1.138711E+50  1.138854E+51  6.430530E+45  1.525837E+45
  1.00E+01  1.40E+01  1.267815E+55  4.373876E+49  1.276760E+49  2.402614E+50  8.288855E+44  2.419565E+44
  1.40E+01  1.90E+01  5.296262E+53  1.691037E+48  6.325177E+47  1.383419E+49  4.417101E+43  1.652178E+43
  1.90E+01  2.50E+01  3.838579E+51  2.381490E+46  1.188516E+46  1.339876E+47  8.312716E+41  4.148576E+41
  2.50E+01  3.20E+01  8.262397E+48  1.125394E+44  8.791748E+43  3.742783E+44  5.097921E+39  3.982574E+39
  3.20E+01  4.00E+01  5.599735E+45  1.756528E+41  2.391852E+41  3.208618E+41  1.006481E+37  1.370518E+37
  4.00E+01  4.80E+01  2.696254E+42  2.813342E+38  1.468735E+39  1.892177E+38  1.974346E+34  1.030727E+35
  4.80E+01  5.80E+01  2.738661E+38  5.094024E+34  2.992131E+35  2.314301E+34  4.304697E+30  2.528495E+31
  5.80E+01  6.80E+01  1.792637E+34  1.238708E+31  2.784759E+32  1.803058E+30  1.245909E+27  2.800947E+28
  6.80E+01  8.00E+01  2.849659E+29  4.035605E+27  8.900408E+27  3.366217E+25  4.767140E+23  1.051378E+24
  8.00E+01  9.50E+01  6.132179E+27  6.108033E+27  1.316636E+27  8.561878E+23  8.528165E+23  1.838315E+23
  9.50E+01  1.15E+02  1.055414E+28  1.054161E+28  2.189612E+27  1.766741E+24  1.764643E+24  3.665363E+23
  1.15E+02  1.45E+02  2.001923E+28  1.997818E+28  4.147237E+27  4.140216E+24  4.131725E+24  8.576982E+23
  1.45E+02  1.85E+02  4.093212E+28  4.079122E+28  8.478742E+27  1.073699E+25  1.070003E+25  2.224077E+24
  1.85E+02  2.35E+02  8.440466E+28  8.397094E+28  1.748328E+28  2.818664E+25  2.804180E+25  5.838482E+24
  2.35E+02  3.00E+02  1.723545E+29  1.711918E+29  3.570233E+28  7.329474E+25  7.280028E+25  1.518262E+25
 
  4.000000E-03
  0.00E+00  1.00E+00  2.515579E+55  1.355569E+53  4.920312E+52  4.028889E+48  2.171046E+46  7.880249E+45
  1.00E+00  2.50E+00  2.136392E+55  5.233048E+52  3.436766E+51  5.409937E+49  1.325153E+47  8.702843E+45
  2.50E+00  4.50E+00  6.750095E+55  1.579402E+52  2.037788E+51  3.626054E+50  8.484319E+46  1.094671E+46
  4.50E+00  7.00E+00  8.616346E+55  3.205549E+51  5.975478E+50  7.745080E+50  2.881412E+46  5.371251E+45
  7.00E+00  1.00E+01  8.533271E+55  4.902127E+50  1.149311E+50  1.143431E+51  6.568693E+45  1.540040E+45
  1.00E+01  1.40E+01  1.380977E+55  4.547914E+49  1.313813E+49  2.617065E+50  8.618672E+44  2.489783E+44
  1.40E+01  1.90E+01  6.058247E+53  1.821232E+48  6.839637E+47  1.582454E+49  4.757181E+43  1.786559E+43
  1.90E+01  2.50E+01  4.465198E+51  2.681702E+46  1.386310E+46  1.558601E+47  9.360620E+41  4.838987E+41
  2.50E+01  3.20E+01  9.832411E+48  1.334739E+44  1.122719E+44  4.453984E+44  6.046234E+39  5.085804E+39
  3.20E+01  4.00E+01  6.854437E+45  2.207491E+41  3.363446E+41  3.927557E+41  1.264881E+37  1.927237E+37
  4.00E+01  4.80E+01  3.449444E+42  3.931392E+38  2.628315E+39  2.420749E+38  2.758971E+34  1.844498E+35
  4.80E+01  5.80E+01  3.569021E+38  7.342486E+34  5.624920E+35  3.015995E+34  6.204756E+30  4.753329E+31
  5.80E+01  6.80E+01  2.451766E+34  2.008667E+31  6.668378E+32  2.466018E+30  2.020343E+27  6.707142E+28
  6.80E+01  8.00E+01  3.965553E+29  4.252098E+27  2.136125E+28  4.684390E+25  5.022876E+23  2.523340E+24
  8.00E+01  9.50E+01  6.143227E+27  6.117827E+27  1.342056E+27  8.577303E+23  8.541840E+23  1.873807E+23
  9.50E+01  1.15E+02  1.056995E+28  1.055727E+28  2.193449E+27  1.769387E+24  1.767265E+24  3.671787E+23
  1.15E+02  1.45E+02  2.004864E+28  2.000758E+28  4.153403E+27  4.146298E+24  4.137807E+24  8.589735E+23
  1.45E+02  1.85E+02  4.099269E+28  4.085151E+28  8.491208E+27  1.075288E+25  1.071585E+25  2.227347E+24
  1.85E+02  2.35E+02  8.452975E+28  8.409061E+28  1.750903E+28  2.822841E+25  2.808177E+25  5.847081E+24
  2.35E+02  3.00E+02  1.726038E+29  1.714410E+29  3.575433E+28  7.340078E+25  7.290629E+25  1.520474E+25
 
  5.000000E-03
  0.00E+00  1.00E+00  2.428156E+55  1.361994E+53  4.615933E+52  3.888874E+48  2.181336E+46  7.392764E+45
  1.00E+00  2.50E+00  2.121731E+55  5.280544E+52  3.426930E+51  5.372813E+49  1.337180E+47  8.677936E+45
  2.50E+00  4.50E+00  6.732451E+55  1.612648E+52  2.035350E+51  3.616576E+50  8.662911E+46  1.093361E+46
  4.50E+00  7.00E+00  8.672900E+55  3.262041E+51  5.978597E+50  7.795916E+50  2.932190E+46  5.374055E+45
  7.00E+00  1.00E+01  8.594095E+55  5.012736E+50  1.159811E+50  1.151581E+51  6.716906E+45  1.554109E+45
  1.00E+01  1.40E+01  1.504412E+55  4.734965E+49  1.351621E+49  2.850984E+50  8.973148E+44  2.561434E+44
  1.40E+01  1.90E+01  6.947734E+53  1.966871E+48  7.400839E+47  1.814794E+49  5.137599E+43  1.933148E+43
  1.90E+01  2.50E+01  5.213268E+51  3.034540E+46  1.628244E+46  1.819719E+47  1.059222E+42  5.683472E+41
  2.50E+01  3.20E+01  1.175276E+49  1.595623E+44  1.457844E+44  5.323885E+44  7.228013E+39  6.603886E+39
  3.20E+01  4.00E+01  8.434122E+45  2.806855E+41  4.849192E+41  4.832708E+41  1.608313E+37  2.778562E+37
  4.00E+01  4.80E+01  4.444939E+42  5.618296E+38  4.993666E+39  3.119367E+38  3.942805E+34  3.504453E+35
  4.80E+01  5.80E+01  4.683802E+38  1.084863E+35  1.140887E+36  3.958040E+34  9.167617E+30  9.641050E+31
  5.80E+01  6.80E+01  3.385707E+34  3.382842E+31  1.793611E+33  3.405389E+30  3.402506E+27  1.804037E+29
  6.80E+01  8.00E+01  5.580659E+29  4.652402E+27  6.176565E+28  6.592265E+25  5.495743E+23  7.296191E+24
  8.00E+01  9.50E+01  6.153788E+27  6.127134E+27  1.386071E+27  8.592049E+23  8.554835E+23  1.935262E+23
  9.50E+01  1.15E+02  1.058486E+28  1.057214E+28  2.197233E+27  1.771883E+24  1.769753E+24  3.678121E+23
  1.15E+02  1.45E+02  2.007699E+28  2.003473E+28  4.159292E+27  4.152164E+24  4.143422E+24  8.601914E+23
  1.45E+02  1.85E+02  4.104983E+28  4.090796E+28  8.502956E+27  1.076788E+25  1.073066E+25  2.230429E+24
  1.85E+02  2.35E+02  8.464513E+28  8.421134E+28  1.753306E+28  2.826695E+25  2.812209E+25  5.855105E+24
  2.35E+02  3.00E+02  1.728429E+29  1.716801E+29  3.580342E+28  7.350249E+25  7.300797E+25  1.522561E+25
 
  6.000000E-03
  0.00E+00  1.00E+00  2.344574E+55  1.368251E+53  4.328414E+52  3.755012E+48  2.191356E+46  6.932280E+45
  1.00E+00  2.50E+00  2.108047E+55  5.323685E+52  3.417226E+51  5.338160E+49  1.348105E+47  8.653363E+45
  2.50E+00  4.50E+00  6.721353E+55  1.648622E+52  2.032412E+51  3.610614E+50  8.856164E+46  1.091783E+46
  4.50E+00  7.00E+00  8.745961E+55  3.324102E+51  5.979956E+50  7.861589E+50  2.987976E+46  5.375276E+45
  7.00E+00  1.00E+01  8.682564E+55  5.131969E+50  1.170184E+50  1.163436E+51  6.876674E+45  1.568009E+45
  1.00E+01  1.40E+01  1.639190E+55  4.936981E+49  1.390306E+49  3.106401E+50  9.355985E+44  2.634743E+44
  1.40E+01  1.90E+01  7.988612E+53  2.131004E+48  8.011453E+47  2.086679E+49  5.566325E+43  2.092645E+43
  1.90E+01  2.50E+01  6.111638E+51  3.453634E+46  1.925877E+46  2.133300E+47  1.205510E+42  6.722375E+41
  2.50E+01  3.20E+01  1.411981E+49  1.925547E+44  1.929579E+44  6.396134E+44  8.722536E+39  8.740799E+39
  3.20E+01  4.00E+01  1.044113E+46  3.619631E+41  7.196519E+41  5.982712E+41  2.074030E+37  4.123568E+37
  4.00E+01  4.80E+01  5.776261E+42  8.252292E+38  1.013525E+40  4.053662E+38  5.791290E+34  7.112710E+35
  4.80E+01  5.80E+01  6.199095E+38  1.652708E+35  2.560907E+36  5.238535E+34  1.396618E+31  2.164091E+32
  5.80E+01  6.80E+01  4.730194E+34  5.970097E+31  5.692605E+33  4.757691E+30  6.004802E+27  5.725698E+29
  6.80E+01  8.00E+01  7.960381E+29  5.446850E+27  2.286623E+29  9.403360E+25  6.434201E+23  2.701119E+25
  8.00E+01  9.50E+01  6.164048E+27  6.136141E+27  1.472319E+27  8.606375E+23  8.567410E+23  2.055683E+23
  9.50E+01  1.15E+02  1.059901E+28  1.058618E+28  2.201116E+27  1.774251E+24  1.772103E+24  3.684620E+23
  1.15E+02  1.45E+02  2.010343E+28  2.006115E+28  4.164768E+27  4.157629E+24  4.148887E+24  8.613239E+23
  1.45E+02  1.85E+02  4.110382E+28  4.096149E+28  8.513997E+27  1.078203E+25  1.074470E+25  2.233325E+24
  1.85E+02  2.35E+02  8.475387E+28  8.432006E+28  1.755585E+28  2.830326E+25  2.815839E+25  5.862716E+24
  2.35E+02  3.00E+02  1.730692E+29  1.719032E+29  3.584961E+28  7.359870E+25  7.310285E+25  1.524526E+25
 
  7.000000E-03
  0.00E+00  1.00E+00  2.264583E+55  1.374392E+53  4.056879E+52  3.626900E+48  2.201192E+46  6.497396E+45
  1.00E+00  2.50E+00  2.095459E+55  5.362205E+52  3.407521E+51  5.306283E+49  1.357859E+47  8.628788E+45
  2.50E+00  4.50E+00  6.717332E+55  1.687580E+52  2.029015E+51  3.608454E+50  9.065437E+46  1.089958E+46
  4.50E+00  7.00E+00  8.836359E+55  3.392437E+51  5.979215E+50  7.942846E+50  3.049402E+46  5.374610E+45
  7.00E+00  1.00E+01  8.799607E+55  5.261432E+50  1.180402E+50  1.179119E+51  7.050150E+45  1.581700E+45
  1.00E+01  1.40E+01  1.786420E+55  5.156468E+49  1.429698E+49  3.385414E+50  9.771930E+44  2.709395E+44
  1.40E+01  1.90E+01  9.208707E+53  2.317480E+48  8.673952E+47  2.405376E+49  6.053414E+43  2.265694E+43
  1.90E+01  2.50E+01  7.197763E+51  3.957976E+46  2.293186E+46  2.512417E+47  1.381552E+42  8.004486E+41
  2.50E+01  3.20E+01  1.706133E+49  2.350544E+44  2.608465E+44  7.728613E+44  1.064773E+40  1.181609E+40
  3.20E+01  4.00E+01  1.301695E+46  4.748903E+41  1.103688E+42  7.458649E+41  2.721097E+37  6.324079E+37
  4.00E+01  4.80E+01  7.581710E+42  1.254298E+39  2.193003E+40  5.320689E+38  8.802407E+34  1.539005E+36
  4.80E+01  5.80E+01  8.288008E+38  2.617453E+35  6.586654E+36  7.003767E+34  2.211875E+31  5.566041E+32
  5.80E+01  6.80E+01  6.702988E+34  1.117942E+32  2.326985E+34  6.741953E+30  1.124441E+28  2.340513E+30
  6.80E+01  8.00E+01  1.154232E+30  7.168166E+27  1.229338E+30  1.363460E+26  8.467540E+23  1.452179E+26
  8.00E+01  9.50E+01  6.174052E+27  6.144923E+27  1.678486E+27  8.620343E+23  8.579670E+23  2.343537E+23
  9.50E+01  1.15E+02  1.061234E+28  1.059936E+28  2.205055E+27  1.776483E+24  1.774310E+24  3.691215E+23
  1.15E+02  1.45E+02  2.012791E+28  2.008584E+28  4.169986E+27  4.162692E+24  4.153994E+24  8.624030E+23
  1.45E+02  1.85E+02  4.115439E+28  4.101156E+28  8.524406E+27  1.079530E+25  1.075783E+25  2.236056E+24
  1.85E+02  2.35E+02  8.485832E+28  8.442449E+28  1.757723E+28  2.833814E+25  2.819327E+25  5.869855E+24
  2.35E+02  3.00E+02  1.732777E+29  1.721137E+29  3.589306E+28  7.368737E+25  7.319234E+25  1.526373E+25
 
  8.000000E-03
  0.00E+00  1.00E+00  2.188176E+55  1.380489E+53  3.800799E+52  3.504528E+48  2.210957E+46  6.087266E+45
  1.00E+00  2.50E+00  2.084045E+55  5.396041E+52  3.397945E+51  5.277380E+49  1.366427E+47  8.604539E+45
  2.50E+00  4.50E+00  6.721026E+55  1.729545E+52  2.025118E+51  3.610439E+50  9.290870E+46  1.087865E+46
  4.50E+00  7.00E+00  8.945666E+55  3.468034E+51  5.976557E+50  8.041100E+50  3.117354E+46  5.372221E+45
  7.00E+00  1.00E+01  8.946773E+55  5.403357E+50  1.190454E+50  1.198838E+51  7.240326E+45  1.595170E+45
  1.00E+01  1.40E+01  1.947221E+55  5.396930E+49  1.469935E+49  3.690143E+50  1.022762E+45  2.785647E+44
  1.40E+01  1.90E+01  1.064060E+54  2.531782E+48  9.390947E+47  2.779395E+49  6.613183E+43  2.452979E+43
  1.90E+01  2.50E+01  8.519183E+51  4.574908E+46  2.746892E+46  2.973666E+47  1.596896E+42  9.588173E+41
  2.50E+01  3.20E+01  2.075231E+49  2.910949E+44  3.604585E+44  9.400592E+44  1.318631E+40  1.632840E+40
  3.20E+01  4.00E+01  1.636130E+46  6.367709E+41  1.755772E+42  9.374939E+41  3.648664E+37  1.006049E+38
  4.00E+01  4.80E+01  1.006929E+43  1.992944E+39  5.001269E+40  7.066423E+38  1.398608E+35  3.509788E+36
  4.80E+01  5.80E+01  1.121557E+39  4.364878E+35  2.023150E+37  9.477695E+34  3.688533E+31  1.709659E+33
  5.80E+01  6.80E+01  9.662972E+34  2.266388E+32  1.382525E+35  9.719144E+30  2.279562E+28  1.390561E+31
  6.80E+01  8.00E+01  1.707465E+30  1.138713E+28  1.189431E+31  2.016978E+26  1.345127E+24  1.405039E+27
  8.00E+01  9.50E+01  6.183946E+27  6.153352E+27  2.576595E+27  8.634156E+23  8.591440E+23  3.597496E+23
  9.50E+01  1.15E+02  1.062497E+28  1.061195E+28  2.209443E+27  1.778597E+24  1.776418E+24  3.698560E+23
  1.15E+02  1.45E+02  2.015210E+28  2.010982E+28  4.174957E+27  4.167695E+24  4.158951E+24  8.634311E+23
  1.45E+02  1.85E+02  4.120172E+28  4.105888E+28  8.534231E+27  1.080772E+25  1.077024E+25  2.238633E+24
  1.85E+02  2.35E+02  8.495494E+28  8.452107E+28  1.759738E+28  2.837041E+25  2.822552E+25  5.876583E+24
  2.35E+02  3.00E+02  1.734766E+29  1.723121E+29  3.593412E+28  7.377195E+25  7.327674E+25  1.528120E+25
 
  9.000000E-03
  0.00E+00  1.00E+00  2.115159E+55  1.386594E+53  3.559389E+52  3.387586E+48  2.220735E+46  5.700629E+45
  1.00E+00  2.50E+00  2.073818E+55  5.424903E+52  3.388288E+51  5.251483E+49  1.373735E+47  8.580084E+45
  2.50E+00  4.50E+00  6.732790E+55  1.774675E+52  2.020752E+51  3.616758E+50  9.533301E+46  1.085519E+46
  4.50E+00  7.00E+00  9.074832E+55  3.552474E+51  5.971803E+50  8.157206E+50  3.193255E+46  5.367947E+45
  7.00E+00  1.00E+01  9.125435E+55  5.560125E+50  1.200287E+50  1.222779E+51  7.450389E+45  1.608345E+45
  1.00E+01  1.40E+01  2.123098E+55  5.662565E+49  1.510785E+49  4.023447E+50  1.073102E+45  2.863061E+44
  1.40E+01  1.90E+01  1.232210E+54  2.781064E+48  1.016346E+48  3.218614E+49  7.264323E+43  2.654765E+43
  1.90E+01  2.50E+01  1.014061E+52  5.345128E+46  3.305992E+46  3.539633E+47  1.865745E+42  1.153974E+42
  2.50E+01  3.20E+01  2.543028E+49  3.672742E+44  5.085570E+44  1.151966E+45  1.663715E+40  2.303712E+40
  3.20E+01  4.00E+01  2.076021E+46  8.784249E+41  2.904115E+42  1.189549E+42  5.033329E+37  1.664043E+38
  4.00E+01  4.80E+01  1.356072E+43  3.365672E+39  1.180659E+41  9.516639E+38  2.361960E+35  8.285627E+36
  4.80E+01  5.80E+01  1.539712E+39  7.848619E+35  7.629509E+37  1.301131E+35  6.632463E+31  6.447304E+33
  5.80E+01  6.80E+01  1.422328E+35  5.262561E+32  1.228972E+36  1.430596E+31  5.293153E+28  1.236117E+32
  6.80E+01  8.00E+01  2.588790E+30  2.634493E+28  2.205433E+32  3.058059E+26  3.112047E+24  2.605212E+28
  8.00E+01  9.50E+01  6.194313E+27  6.162106E+27  1.581980E+28  8.648630E+23  8.603663E+23  2.208794E+24
  9.50E+01  1.15E+02  1.063688E+28  1.062363E+28  2.215604E+27  1.780590E+24  1.778373E+24  3.708874E+23
  1.15E+02  1.45E+02  2.017376E+28  2.013148E+28  4.179602E+27  4.172175E+24  4.163431E+24  8.643917E+23
  1.45E+02  1.85E+02  4.124690E+28  4.110404E+28  8.543474E+27  1.081956E+25  1.078209E+25  2.241057E+24
  1.85E+02  2.35E+02  8.504961E+28  8.461371E+28  1.761604E+28  2.840202E+25  2.825646E+25  5.882817E+24
  2.35E+02  3.00E+02  1.736670E+29  1.724995E+29  3.597258E+28  7.385291E+25  7.335644E+25  1.529755E+25
 
  1.000000E-02
  0.00E+00  1.00E+00  2.045438E+55  1.392748E+53  3.331974E+52  3.275923E+48  2.230591E+46  5.336407E+45
  1.00E+00  2.50E+00  2.065095E+55  5.448984E+52  3.378637E+51  5.229392E+49  1.379834E+47  8.555646E+45
  2.50E+00  4.50E+00  6.753191E+55  1.822855E+52  2.015899E+51  3.627717E+50  9.792116E+46  1.082912E+46
  4.50E+00  7.00E+00  9.225990E+55  3.646856E+51  5.964781E+50  8.293079E+50  3.278095E+46  5.361636E+45
  7.00E+00  1.00E+01  9.337873E+55  5.735095E+50  1.209900E+50  1.251245E+51  7.684843E+45  1.621227E+45
  1.00E+01  1.40E+01  2.315574E+55  5.958969E+49  1.552431E+49  4.388203E+50  1.129274E+45  2.941985E+44
  1.40E+01  1.90E+01  1.429575E+54  3.074956E+48  1.099436E+48  3.734144E+49  8.031990E+43  2.871799E+43
  1.90E+01  2.50E+01  1.214565E+52  6.331328E+46  3.991574E+46  4.239504E+47  2.209984E+42  1.393280E+42
  2.50E+01  3.20E+01  3.142824E+49  4.751555E+44  7.300270E+44  1.423668E+45  2.152407E+40  3.306950E+40
  3.20E+01  4.00E+01  2.663179E+46  1.260253E+42  4.997814E+42  1.525988E+42  7.221182E+37  2.863722E+38
  4.00E+01  4.80E+01  1.856667E+43  6.261772E+39  2.838375E+41  1.302971E+39  4.394385E+35  1.991914E+37
  4.80E+01  5.80E+01  2.150969E+39  1.760315E+36  3.983530E+38  1.817673E+35  1.487552E+32  3.366275E+34
  5.80E+01  6.80E+01  2.153568E+35  2.166968E+33  1.783484E+37  2.166087E+31  2.179565E+29  1.793852E+33
  6.80E+01  8.00E+01  4.085619E+30  1.970661E+29  5.636623E+33  4.826218E+26  2.327883E+25  6.658374E+29
  8.00E+01  9.50E+01  6.206002E+27  6.178102E+27  3.547860E+29  8.664951E+23  8.625997E+23  4.953597E+25
  9.50E+01  1.15E+02  1.064808E+28  1.063495E+28  2.257350E+27  1.782466E+24  1.780267E+24  3.778756E+23
  1.15E+02  1.45E+02  2.019492E+28  2.015238E+28  4.184418E+27  4.176551E+24  4.167753E+24  8.653877E+23
  1.45E+02  1.85E+02  4.128943E+28  4.114636E+28  8.552320E+27  1.083072E+25  1.079319E+25  2.243378E+24
  1.85E+02  2.35E+02  8.513716E+28  8.469738E+28  1.763424E+28  2.843126E+25  2.828440E+25  5.888896E+24
  2.35E+02  3.00E+02  1.738420E+29  1.726776E+29  3.600924E+28  7.392735E+25  7.343214E+25  1.531314E+25
 
  1.100000E-02
  0.00E+00  1.00E+00  1.979016E+55  1.399007E+53  3.117944E+52  3.169542E+48  2.240615E+46  4.993622E+45
  1.00E+00  2.50E+00  2.057994E+55  5.468008E+52  3.368982E+51  5.211411E+49  1.384651E+47  8.531195E+45
  2.50E+00  4.50E+00  6.783879E+55  1.874031E+52  2.010555E+51  3.644202E+50  1.006702E+47  1.080041E+46
  4.50E+00  7.00E+00  9.401294E+55  3.752939E+51  5.955399E+50  8.450657E+50  3.373450E+46  5.353202E+45
  7.00E+00  1.00E+01  9.586303E+55  5.932254E+50  1.219259E+50  1.284533E+51  7.949030E+45  1.633768E+45
  1.00E+01  1.40E+01  2.526589E+55  6.293520E+49  1.594842E+49  4.788093E+50  1.192674E+45  3.022356E+44
