 -5.000000E-02
  4.80E+01  5.80E+01  2.601735E+50  4.462575E+50  1.719097E+51  2.212579E+46  3.795083E+46  1.461963E+47
  5.80E+01  6.80E+01  2.547317E+49  4.347760E+49  1.773601E+50  2.573924E+45  4.393173E+45  1.792127E+46
  6.80E+01  8.00E+01  1.959334E+48  3.330637E+48  1.405096E+49  2.325586E+44  3.953221E+44  1.667746E+45
  8.00E+01  9.50E+01  8.384935E+46  1.420896E+47  6.168842E+47  1.176944E+43  1.994426E+43  8.658837E+43
  9.50E+01  1.15E+02  1.400298E+45  2.362671E+45  1.044775E+46  2.359293E+41  3.980749E+41  1.760291E+42
  1.15E+02  1.45E+02  3.991608E+42  6.715986E+42  2.992431E+43  8.332388E+38  1.401946E+39  6.246630E+39
  1.45E+02  1.85E+02  1.105376E+39  1.853631E+39  8.269599E+39  2.929353E+35  4.912298E+35  2.191523E+36
  1.85E+02  2.35E+02  2.981443E+34  4.988091E+34  2.214775E+35  1.005509E+31  1.682262E+31  7.469458E+31
  2.35E+02  3.00E+02  4.274609E+28  7.134290E+28  3.148972E+29  1.836550E+25  3.065188E+25  1.352929E+26
 
  4.700000E+00
  0.00E+00  1.00E+00  4.293313E+53  3.024823E+53  3.712957E+53  3.971446E+47  2.798054E+47  3.434598E+47
  1.00E+00  2.50E+00  2.983308E+54  2.120336E+54  2.614787E+54  8.617008E+48  6.124394E+48  7.552569E+48
  2.50E+00  4.50E+00  6.730218E+54  4.462706E+54  5.510397E+54  3.825108E+49  2.536371E+49  3.131825E+49
  4.50E+00  7.00E+00  9.360103E+54  5.840161E+54  7.021548E+54  8.690790E+49  5.422549E+49  6.519458E+49
  7.00E+00  1.00E+01  7.750220E+54  5.709349E+54  6.829927E+54  1.060943E+50  7.815644E+49  9.349626E+49
  1.00E+01  1.40E+01  3.784472E+54  3.926512E+54  5.188814E+54  7.309785E+49  7.584138E+49  1.002230E+50
  1.40E+01  1.90E+01  1.267171E+54  1.767183E+54  2.925312E+54  3.362725E+49  4.689620E+49  7.762976E+49
  1.90E+01  2.50E+01  3.397069E+53  5.525562E+53  1.186450E+54  1.201118E+49  1.953699E+49  4.194988E+49
  2.50E+01  3.20E+01  7.440934E+52  1.273709E+53  3.431456E+53  3.406261E+48  5.830700E+48  1.570829E+49
  3.20E+01  4.00E+01  1.307856E+52  2.262616E+52  7.195091E+52  7.559115E+47  1.307742E+48  4.158601E+48
  4.00E+01  4.80E+01  2.048201E+51  3.530649E+51  1.248968E+52  1.445904E+47  2.492420E+47  8.816941E+47
  4.80E+01  5.80E+01  2.519153E+50  4.327498E+50  1.652371E+51  2.142350E+46  3.680211E+46  1.405217E+47
  5.80E+01  6.80E+01  2.462135E+49  4.208722E+49  1.699401E+50  2.487853E+45  4.252682E+45  1.717151E+46
  6.80E+01  8.00E+01  1.890208E+48  3.218020E+48  1.342595E+49  2.243538E+44  3.819554E+44  1.593562E+45
  8.00E+01  9.50E+01  8.070117E+46  1.369640E+47  5.875752E+47  1.132754E+43  1.922482E+43  8.247444E+43
  9.50E+01  1.15E+02  1.343649E+45  2.270518E+45  9.915040E+45  2.263848E+41  3.825485E+41  1.670537E+42
  1.15E+02  1.45E+02  3.813633E+42  6.426393E+42  2.826611E+43  7.960869E+38  1.341494E+39  5.900485E+39
  1.45E+02  1.85E+02  1.049735E+39  1.763010E+39  7.762355E+39  2.781898E+35  4.672146E+35  2.057098E+36
  1.85E+02  2.35E+02  2.809551E+34  4.707777E+34  2.062783E+35  9.475374E+30  1.587725E+31  6.956857E+31
  2.35E+02  3.00E+02  3.988493E+28  6.666904E+28  2.904017E+29  1.713623E+25  2.864379E+25  1.247687E+26
 
  4.800000E+00
  0.00E+00  1.00E+00  4.271956E+53  3.014403E+53  3.697427E+53  3.951690E+47  2.788416E+47  3.420233E+47
  1.00E+00  2.50E+00  2.959472E+54  2.108626E+54  2.598612E+54  8.548160E+48  6.090570E+48  7.505849E+48
  2.50E+00  4.50E+00  6.657396E+54  4.423335E+54  5.460993E+54  3.783719E+49  2.513995E+49  3.103746E+49
  4.50E+00  7.00E+00  9.237103E+54  5.773134E+54  6.946206E+54  8.576586E+49  5.360314E+49  6.449504E+49
  7.00E+00  1.00E+01  7.625393E+54  5.626604E+54  6.744103E+54  1.043855E+50  7.702373E+49  9.232139E+49
  1.00E+01  1.40E+01  3.710516E+54  3.856293E+54  5.109372E+54  7.166939E+49  7.448508E+49  9.868856E+49
  1.40E+01  1.90E+01  1.238417E+54  1.730049E+54  2.869625E+54  3.286419E+49  4.591075E+49  7.615198E+49
  1.90E+01  2.50E+01  3.312258E+53  5.396858E+53  1.158718E+54  1.171131E+49  1.908193E+49  4.096933E+49
  2.50E+01  3.20E+01  7.243339E+52  1.241914E+53  3.336285E+53  3.315807E+48  5.685151E+48  1.527262E+49
  3.20E+01  4.00E+01  1.271250E+52  2.202684E+52  6.967133E+52  7.347542E+47  1.273102E+48  4.026847E+48
  4.00E+01  4.80E+01  1.988062E+51  3.432248E+51  1.205156E+52  1.403449E+47  2.422955E+47  8.507661E+47
  4.80E+01  5.80E+01  2.441354E+50  4.200149E+50  1.589471E+51  2.076188E+46  3.571911E+46  1.351725E+47
  5.80E+01  6.80E+01  2.382019E+49  4.077850E+49  1.629757E+50  2.406899E+45  4.120443E+45  1.646780E+46
  6.80E+01  8.00E+01  1.825308E+48  3.112192E+48  1.284135E+49  2.166507E+44  3.693943E+44  1.524173E+45
  8.00E+01  9.50E+01  7.775298E+46  1.321574E+47  5.602765E+47  1.091372E+43  1.855015E+43  7.864268E+43
  9.50E+01  1.15E+02  1.290741E+45  2.184358E+45  9.421150E+45  2.174707E+41  3.680319E+41  1.587324E+42
  1.15E+02  1.45E+02  3.648092E+42  6.156691E+42  2.673684E+43  7.615306E+38  1.285195E+39  5.581253E+39
  1.45E+02  1.85E+02  9.982805E+38  1.679107E+39  7.297759E+39  2.645539E+35  4.449794E+35  1.933976E+36
  1.85E+02  2.35E+02  2.651793E+34  4.450152E+34  1.924695E+35  8.943326E+30  1.500840E+31  6.491146E+31
  2.35E+02  3.00E+02  3.728422E+28  6.241498E+28  2.683683E+29  1.601885E+25  2.681607E+25  1.153022E+26
 
  4.900000E+00
  0.00E+00  1.00E+00  4.251077E+53  3.004259E+53  3.682275E+53  3.932377E+47  2.779032E+47  3.406218E+47
  1.00E+00  2.50E+00  2.936126E+54  2.097160E+54  2.582748E+54  8.480726E+48  6.057454E+48  7.460028E+48
  2.50E+00  4.50E+00  6.586286E+54  4.384902E+54  5.412669E+54  3.743305E+49  2.492152E+49  3.076281E+49
  4.50E+00  7.00E+00  9.117153E+54  5.707875E+54  6.872789E+54  8.465212E+49  5.299722E+49  6.381336E+49
  7.00E+00  1.00E+01  7.504031E+54  5.546214E+54  6.660588E+54  1.027242E+50  7.592325E+49  9.117814E+49
  1.00E+01  1.40E+01  3.638932E+54  3.788245E+54  5.032235E+54  7.028673E+49  7.317073E+49  9.719866E+49
  1.40E+01  1.90E+01  1.210714E+54  1.694133E+54  2.815742E+54  3.212902E+49  4.495764E+49  7.472206E+49
  1.90E+01  2.50E+01  3.230807E+53  5.272454E+53  1.131997E+54  1.142332E+49  1.864207E+49  4.002453E+49
  2.50E+01  3.20E+01  7.053706E+52  1.211182E+53  3.244951E+53  3.228999E+48  5.544471E+48  1.485452E+49
  3.20E+01  4.00E+01  1.236113E+52  2.144751E+52  6.749143E+52  7.144460E+47  1.239618E+48  3.900853E+48
  4.00E+01  4.80E+01  1.930326E+51  3.337084E+51  1.163393E+52  1.362691E+47  2.355775E+47  8.212836E+47
  4.80E+01  5.80E+01  2.366626E+50  4.076993E+50  1.529663E+51  2.012637E+46  3.467175E+46  1.300863E+47
  5.80E+01  6.80E+01  2.305061E+49  3.951286E+49  1.563679E+50  2.329137E+45  3.992557E+45  1.580012E+46
  6.80E+01  8.00E+01  1.762967E+48  3.009878E+48  1.228774E+49  2.092512E+44  3.572504E+44  1.458464E+45
  8.00E+01  9.50E+01  7.492118E+46  1.275130E+47  5.344741E+47  1.051624E+43  1.789824E+43  7.502096E+43
  9.50E+01  1.15E+02  1.239965E+45  2.101179E+45  8.955277E+45  2.089158E+41  3.540173E+41  1.508831E+42
  1.15E+02  1.45E+02  3.489480E+42  5.896809E+42  2.529765E+43  7.284209E+38  1.230945E+39  5.280826E+39
  1.45E+02  1.85E+02  9.491221E+38  1.598525E+39  6.861978E+39  2.515264E+35  4.236245E+35  1.818490E+36
  1.85E+02  2.35E+02  2.501768E+34  4.203969E+34  1.795748E+35  8.437358E+30  1.417813E+31  6.056264E+31
  2.35E+02  3.00E+02  3.482789E+28  5.837950E+28  2.479264E+29  1.496351E+25  2.508226E+25  1.065195E+26
 
  5.000000E+00
  0.00E+00  1.00E+00  4.230746E+53  2.994231E+53  3.667453E+53  3.913570E+47  2.769755E+47  3.392506E+47
  1.00E+00  2.50E+00  2.913303E+54  2.085801E+54  2.567136E+54  8.414805E+48  6.024642E+48  7.414932E+48
  2.50E+00  4.50E+00  6.517035E+54  4.347063E+54  5.365332E+54  3.703946E+49  2.470646E+49  3.049377E+49
  4.50E+00  7.00E+00  9.000712E+54  5.643881E+54  6.801021E+54  8.357098E+49  5.240304E+49  6.314700E+49
  7.00E+00  1.00E+01  7.386743E+54  5.467691E+54  6.579052E+54  1.011186E+50  7.484833E+49  9.006198E+49
  1.00E+01  1.40E+01  3.570168E+54  3.722101E+54  4.957084E+54  6.895852E+49  7.189314E+49  9.574710E+49
  1.40E+01  1.90E+01  1.184234E+54  1.659370E+54  2.763412E+54  3.142632E+49  4.403513E+49  7.333339E+49
  1.90E+01  2.50E+01  3.153184E+53  5.152318E+53  1.106149E+54  1.114886E+49  1.821730E+49  3.911064E+49
  2.50E+01  3.20E+01  6.873191E+52  1.181539E+53  3.156957E+53  3.146363E+48  5.408774E+48  1.445171E+49
  3.20E+01  4.00E+01  1.202686E+52  2.088907E+52  6.539895E+52  6.951258E+47  1.207341E+48  3.779913E+48
  4.00E+01  4.80E+01  1.875424E+51  3.245440E+51  1.123450E+52  1.323934E+47  2.291081E+47  7.930868E+47
  4.80E+01  5.80E+01  2.295596E+50  3.958490E+50  1.472662E+51  1.952231E+46  3.366398E+46  1.252388E+47
  5.80E+01  6.80E+01  2.231938E+49  3.829638E+49  1.500918E+50  2.255252E+45  3.869639E+45  1.516595E+46
  6.80E+01  8.00E+01  1.703782E+48  2.911660E+48  1.176338E+49  2.022263E+44  3.455926E+44  1.396227E+45
  8.00E+01  9.50E+01  7.223597E+46  1.230614E+47  5.101171E+47  1.013933E+43  1.727340E+43  7.160212E+43
  9.50E+01  1.15E+02  1.191884E+45  2.021639E+45  8.516981E+45  2.008148E+41  3.406161E+41  1.434985E+42
  1.15E+02  1.45E+02  3.339661E+42  5.649153E+42  2.394923E+43  6.971464E+38  1.179247E+39  4.999345E+39
  1.45E+02  1.85E+02  9.028807E+38  1.522116E+39  6.455871E+39  2.392720E+35  4.033753E+35  1.710868E+36
  1.85E+02  2.35E+02  2.361467E+34  3.972100E+34  1.676377E+35  7.964183E+30  1.339614E+31  5.653677E+31
  2.35E+02  3.00E+02  3.254934E+28  5.461264E+28  2.291669E+29  1.398455E+25  2.346386E+25  9.845964E+25
 
  5.100000E+00
  0.00E+00  1.00E+00  4.210895E+53  2.984412E+53  3.652997E+53  3.895207E+47  2.760672E+47  3.379134E+47
  1.00E+00  2.50E+00  2.890965E+54  2.074634E+54  2.551827E+54  8.350283E+48  5.992388E+48  7.370714E+48
  2.50E+00  4.50E+00  6.449414E+54  4.310044E+54  5.319015E+54  3.665513E+49  2.449606E+49  3.023053E+49
  4.50E+00  7.00E+00  8.887408E+54  5.581545E+54  6.731101E+54  8.251896E+49  5.182426E+49  6.249781E+49
  7.00E+00  1.00E+01  7.273472E+54  5.391507E+54  6.499855E+54  9.956803E+49  7.380544E+49  8.897783E+49
  1.00E+01  1.40E+01  3.504124E+54  3.658228E+54  4.884313E+54  6.768288E+49  7.065942E+49  9.434151E+49
  1.40E+01  1.90E+01  1.158936E+54  1.625924E+54  2.712921E+54  3.075500E+49  4.314756E+49  7.199346E+49
  1.90E+01  2.50E+01  3.079302E+53  5.036986E+53  1.081302E+54  1.088763E+49  1.780951E+49  3.823211E+49
  2.50E+01  3.20E+01  6.701693E+52  1.153112E+53  3.072685E+53  3.067856E+48  5.278641E+48  1.406593E+49
  3.20E+01  4.00E+01  1.170961E+52  2.035433E+52  6.340218E+52  6.767894E+47  1.176435E+48  3.664504E+48
  4.00E+01  4.80E+01  1.823354E+51  3.157782E+51  1.085472E+52  1.287176E+47  2.229199E+47  7.662763E+47
  4.80E+01  5.80E+01  2.228313E+50  3.845313E+50  1.418635E+51  1.895012E+46  3.270149E+46  1.206442E+47
  5.80E+01  6.80E+01  2.162779E+49  3.713644E+49  1.441651E+50  2.185370E+45  3.752434E+45  1.456710E+46
  6.80E+01  8.00E+01  1.647870E+48  2.818167E+48  1.126983E+49  1.955901E+44  3.344957E+44  1.337646E+45
  8.00E+01  9.50E+01  6.970340E+46  1.188338E+47  4.872654E+47  9.783853E+42  1.668000E+43  6.839455E+43
  9.50E+01  1.15E+02  1.146658E+45  1.946317E+45  8.107375E+45  1.931949E+41  3.279254E+41  1.365972E+42
  1.15E+02  1.45E+02  3.199237E+42  5.415551E+42  2.269488E+43  6.678332E+38  1.130484E+39  4.737503E+39
  1.45E+02  1.85E+02  8.597624E+38  1.450473E+39  6.080426E+39  2.278452E+35  3.843891E+35  1.611371E+36
  1.85E+02  2.35E+02  2.231544E+34  3.756334E+34  1.566832E+35  7.526013E+30  1.266846E+31  5.284231E+31
  2.35E+02  3.00E+02  3.045847E+28  5.114120E+28  2.121130E+29  1.308623E+25  2.197239E+25  9.113256E+25
 
  5.200000E+00
  0.00E+00  1.00E+00  4.191529E+53  2.974711E+53  3.638847E+53  3.877292E+47  2.751699E+47  3.366045E+47
  1.00E+00  2.50E+00  2.869137E+54  2.063600E+54  2.536785E+54  8.287235E+48  5.960518E+48  7.327267E+48
  2.50E+00  4.50E+00  6.383594E+54  4.273697E+54  5.273615E+54  3.628105E+49  2.428948E+49  2.997250E+49
  4.50E+00  7.00E+00  8.777509E+54  5.520664E+54  6.662797E+54  8.149856E+49  5.125898E+49  6.186360E+49
  7.00E+00  1.00E+01  7.164109E+54  5.317425E+54  6.422629E+54  9.807094E+49  7.279131E+49  8.792067E+49
  1.00E+01  1.40E+01  3.440737E+54  3.596375E+54  4.813562E+54  6.645853E+49  6.946473E+49  9.297495E+49
  1.40E+01  1.90E+01  1.134786E+54  1.593648E+54  2.663993E+54  3.011410E+49  4.229104E+49  7.069507E+49
  1.90E+01  2.50E+01  3.009010E+53  4.925934E+53  1.057325E+54  1.063910E+49  1.741686E+49  3.738434E+49
  2.50E+01  3.20E+01  6.538824E+52  1.125797E+53  2.991731E+53  2.993299E+48  5.153600E+48  1.369535E+49
  3.20E+01  4.00E+01  1.140871E+52  1.984128E+52  6.149328E+52  6.593978E+47  1.146782E+48  3.554174E+48
  4.00E+01  4.80E+01  1.774034E+51  3.073822E+51  1.049333E+52  1.252359E+47  2.169929E+47  7.407646E+47
  4.80E+01  5.80E+01  2.164649E+50  3.737105E+50  1.367449E+51  1.840871E+46  3.178126E+46  1.162912E+47
  5.80E+01  6.80E+01  2.097413E+49  3.602951E+49  1.385733E+50  2.119321E+45  3.640584E+45  1.400207E+46
  6.80E+01  8.00E+01  1.595111E+48  2.729130E+48  1.080574E+49  1.893280E+44  3.239277E+44  1.282562E+45
  8.00E+01  9.50E+01  6.731838E+46  1.148173E+47  4.658573E+47  9.449081E+42  1.611622E+43  6.538962E+43
  9.50E+01  1.15E+02  1.104168E+45  1.874980E+45  7.725163E+45  1.860358E+41  3.159062E+41  1.301575E+42
  1.15E+02  1.45E+02  3.067796E+42  5.195306E+42  2.152997E+43  6.403952E+38  1.084508E+39  4.494330E+39
  1.45E+02  1.85E+02  8.196162E+38  1.383333E+39  5.733908E+39  2.172061E+35  3.665965E+35  1.519541E+36
  1.85E+02  2.35E+02  2.111429E+34  3.555703E+34  1.466483E+35  7.120917E+30  1.199181E+31  4.945801E+31
  2.35E+02  3.00E+02  2.854313E+28  4.794527E+28  1.966394E+29  1.226332E+25  2.059928E+25  8.448445E+25
 
  5.300000E+00
  0.00E+00  1.00E+00  4.172695E+53  2.965059E+53  3.624993E+53  3.859870E+47  2.742770E+47  3.353229E+47
  1.00E+00  2.50E+00  2.847876E+54  2.052640E+54  2.522010E+54  8.225826E+48  5.928860E+48  7.284590E+48
  2.50E+00  4.50E+00  6.319682E+54  4.237845E+54  5.229044E+54  3.591781E+49  2.408572E+49  2.971918E+49
  4.50E+00  7.00E+00  8.671010E+54  5.460978E+54  6.595997E+54  8.050972E+49  5.070479E+49  6.124337E+49
  7.00E+00  1.00E+01  7.058348E+54  5.245064E+54  6.347233E+54  9.662315E+49  7.180075E+49  8.688857E+49
  1.00E+01  1.40E+01  3.379668E+54  3.536152E+54  4.744632E+54  6.527898E+49  6.830151E+49  9.164354E+49
  1.40E+01  1.90E+01  1.111611E+54  1.562314E+54  2.616464E+54  2.949912E+49  4.145952E+49  6.943377E+49
  1.90E+01  2.50E+01  2.941719E+53  4.818336E+53  1.034118E+54  1.040118E+49  1.703642E+49  3.656380E+49
  2.50E+01  3.20E+01  6.383044E+52  1.099354E+53  2.913733E+53  2.921987E+48  5.032550E+48  1.333829E+49
  3.20E+01  4.00E+01  1.112093E+52  1.934491E+52  5.966123E+52  6.427651E+47  1.118092E+48  3.448285E+48
  4.00E+01  4.80E+01  1.726847E+51  2.992642E+51  1.014776E+52  1.219047E+47  2.112620E+47  7.163695E+47
  4.80E+01  5.80E+01  2.103760E+50  3.632527E+50  1.318656E+51  1.789089E+46  3.089190E+46  1.121418E+47
  5.80E+01  6.80E+01  2.034914E+49  3.496058E+49  1.332573E+50  2.056169E+45  3.532575E+45  1.346491E+46
  6.80E+01  8.00E+01  1.544685E+48  2.643227E+48  1.036565E+49  1.833427E+44  3.137316E+44  1.230326E+45
  8.00E+01  9.50E+01  6.504026E+46  1.109467E+47  4.456062E+47  9.129314E+42  1.557292E+43  6.254710E+43
  9.50E+01  1.15E+02  1.063626E+45  1.806368E+45  7.364523E+45  1.792051E+41  3.043462E+41  1.240813E+42
  1.15E+02  1.45E+02  2.942660E+42  4.984083E+42  2.043412E+43  6.142734E+38  1.040416E+39  4.265576E+39
  1.45E+02  1.85E+02  7.815323E+38  1.319228E+39  5.409305E+39  2.071135E+35  3.496081E+35  1.433518E+36
  1.85E+02  2.35E+02  1.998078E+34  3.365285E+34  1.373006E+35  6.738632E+30  1.134962E+31  4.630541E+31
  2.35E+02  3.00E+02  2.674913E+28  4.493736E+28  1.823333E+29  1.149254E+25  1.930696E+25  7.833799E+25
 
  5.400000E+00
  0.00E+00  1.00E+00  4.154353E+53  2.955547E+53  3.611496E+53  3.842904E+47  2.733971E+47  3.340745E+47
  1.00E+00  2.50E+00  2.827118E+54  2.041830E+54  2.507528E+54  8.165867E+48  5.897637E+48  7.242762E+48
  2.50E+00  4.50E+00  6.257521E+54  4.202725E+54  5.185562E+54  3.556452E+49  2.388612E+49  2.947205E+49
  4.50E+00  7.00E+00  8.567861E+54  5.402705E+54  6.531034E+54  7.955199E+49  5.016374E+49  6.064019E+49
  7.00E+00  1.00E+01  6.956664E+54  5.174690E+54  6.274026E+54  9.523118E+49  7.083737E+49  8.588641E+49
  1.00E+01  1.40E+01  3.321339E+54  3.477929E+54  4.677829E+54  6.415234E+49  6.717691E+49  9.035323E+49
  1.40E+01  1.90E+01  1.089590E+54  1.532194E+54  2.570543E+54  2.891474E+49  4.066022E+49  6.821516E+49
  1.90E+01  2.50E+01  2.878012E+53  4.715238E+53  1.011777E+54  1.017592E+49  1.667189E+49  3.577386E+49
  2.50E+01  3.20E+01  6.235845E+52  1.074083E+53  2.838938E+53  2.854604E+48  4.916862E+48  1.299590E+49
  3.20E+01  4.00E+01  1.084948E+52  1.887160E+52  5.791199E+52  6.270753E+47  1.090736E+48  3.347183E+48
  4.00E+01  4.80E+01  1.682415E+51  2.915369E+51  9.819271E+51  1.187681E+47  2.058071E+47  6.931801E+47
  4.80E+01  5.80E+01  2.046512E+50  3.533210E+50  1.272451E+51  1.740405E+46  3.004729E+46  1.082124E+47
  5.80E+01  6.80E+01  1.976257E+49  3.394779E+49  1.282450E+50  1.996899E+45  3.430237E+45  1.295846E+46
  6.80E+01  8.00E+01  1.497447E+48  2.562032E+48  9.952097E+48  1.777360E+44  3.040943E+44  1.181241E+45
  8.00E+01  9.50E+01  6.291169E+46  1.072994E+47  4.266534E+47  8.830540E+42  1.506098E+43  5.988680E+43
  9.50E+01  1.15E+02  1.025869E+45  1.741951E+45  7.028543E+45  1.728435E+41  2.934929E+41  1.184205E+42
  1.15E+02  1.45E+02  2.826603E+42  4.786796E+42  1.941903E+43  5.900469E+38  9.992326E+38  4.053677E+39
  1.45E+02  1.85E+02  7.464266E+38  1.259765E+39  5.110839E+39  1.978102E+35  3.338497E+35  1.354421E+36
  1.85E+02  2.35E+02  1.894384E+34  3.190166E+34  1.287802E+35  6.388920E+30  1.075902E+31  4.343186E+31
  2.35E+02  3.00E+02  2.512403E+28  4.219992E+28  1.694330E+29  1.079433E+25  1.813084E+25  7.279546E+25
 
  5.500000E+00
  0.00E+00  1.00E+00  4.136259E+53  2.946271E+53  3.598233E+53  3.826166E+47  2.725391E+47  3.328476E+47
  1.00E+00  2.50E+00  2.806638E+54  2.031206E+54  2.493219E+54  8.106713E+48  5.866950E+48  7.201431E+48
  2.50E+00  4.50E+00  6.196461E+54  4.168319E+54  5.142845E+54  3.521748E+49  2.369057E+49  2.922927E+49
  4.50E+00  7.00E+00  8.466982E+54  5.345745E+54  6.467438E+54  7.861533E+49  4.963487E+49  6.004970E+49
  7.00E+00  1.00E+01  6.857976E+54  5.106077E+54  6.202492E+54  9.388022E+49  6.989813E+49  8.490716E+49
  1.00E+01  1.40E+01  3.265039E+54  3.421432E+54  4.612738E+54  6.306489E+49  6.608567E+49  8.909599E+49
  1.40E+01  1.90E+01  1.068417E+54  1.503093E+54  2.525927E+54  2.835285E+49  3.988794E+49  6.703118E+49
  1.90E+01  2.50E+01  2.816910E+53  4.615936E+53  9.901441E+53  9.959881E+48  1.632078E+49  3.500899E+49
  2.50E+01  3.20E+01  6.094917E+52  1.049778E+53  2.766736E+53  2.790091E+48  4.805607E+48  1.266538E+49
  3.20E+01  4.00E+01  1.058985E+52  1.841710E+52  5.622897E+52  6.120698E+47  1.064467E+48  3.249909E+48
  4.00E+01  4.80E+01  1.639962E+51  2.841246E+51  9.504154E+51  1.157713E+47  2.005745E+47  6.709347E+47
  4.80E+01  5.80E+01  1.991872E+50  3.438079E+50  1.228263E+51  1.693937E+46  2.923827E+46  1.044546E+47
  5.80E+01  6.80E+01  1.920349E+49  3.297904E+49  1.234653E+50  1.940407E+45  3.332351E+45  1.247549E+46
  6.80E+01  8.00E+01  1.452491E+48  2.484489E+48  9.558778E+48  1.724000E+44  2.948905E+44  1.134557E+45
  8.00E+01  9.50E+01  6.088907E+46  1.038233E+47  4.086846E+47  8.546637E+42  1.457307E+43  5.736462E+43
  9.50E+01  1.15E+02  9.900727E+44  1.680719E+45  6.711184E+45  1.668125E+41  2.831761E+41  1.130735E+42
  1.15E+02  1.45E+02  2.716965E+42  4.599951E+42  1.846445E+43  5.671602E+38  9.602291E+38  3.854410E+39
  1.45E+02  1.85E+02  7.134281E+38  1.203751E+39  4.831859E+39  1.890653E+35  3.190055E+35  1.280489E+36
  1.85E+02  2.35E+02  1.797566E+34  3.026337E+34  1.208750E+35  6.062396E+30  1.020650E+31  4.076578E+31
  2.35E+02  3.00E+02  2.361987E+28  3.966252E+28  1.575761E+29  1.014808E+25  1.704067E+25  6.770124E+25
 
  5.600000E+00
  0.00E+00  1.00E+00  4.118502E+53  2.937113E+53  3.585135E+53  3.809741E+47  2.716920E+47  3.316359E+47
  1.00E+00  2.50E+00  2.786681E+54  2.020674E+54  2.479051E+54  8.049070E+48  5.836529E+48  7.160510E+48
  2.50E+00  4.50E+00  6.137356E+54  4.134469E+54  5.100682E+54  3.488156E+49  2.349818E+49  2.898964E+49
  4.50E+00  7.00E+00  8.369928E+54  5.289893E+54  6.404724E+54  7.771419E+49  4.911628E+49  5.946742E+49
  7.00E+00  1.00E+01  6.763391E+54  5.039149E+54  6.132084E+54  9.258544E+49  6.898194E+49  8.394333E+49
  1.00E+01  1.40E+01  3.210735E+54  3.366683E+54  4.548819E+54  6.201602E+49  6.502818E+49  8.786138E+49
  1.40E+01  1.90E+01  1.047765E+54  1.475028E+54  2.482271E+54  2.780479E+49  3.914321E+49  6.587267E+49
  1.90E+01  2.50E+01  2.756857E+53  4.520393E+53  9.690692E+53  9.747549E+48  1.598296E+49  3.426384E+49
  2.50E+01  3.20E+01  5.955844E+52  1.026382E+53  2.696708E+53  2.726426E+48  4.698505E+48  1.234481E+49
  3.20E+01  4.00E+01  1.033312E+52  1.797862E+52  5.460121E+52  5.972310E+47  1.039124E+48  3.155828E+48
  4.00E+01  4.80E+01  1.597910E+51  2.769574E+51  9.199923E+51  1.128026E+47  1.955148E+47  6.494578E+47
  4.80E+01  5.80E+01  1.937663E+50  3.345839E+50  1.185622E+51  1.647837E+46  2.845383E+46  1.008282E+47
  5.80E+01  6.80E+01  1.864800E+49  3.203725E+49  1.188538E+50  1.884277E+45  3.237188E+45  1.200953E+46
  6.80E+01  8.00E+01  1.407773E+48  2.408931E+48  9.179245E+48  1.670923E+44  2.859224E+44  1.089509E+45
  8.00E+01  9.50E+01  5.887522E+46  1.004280E+47  3.913359E+47  8.263965E+42  1.409648E+43  5.492950E+43
  9.50E+01  1.15E+02  9.544040E+44  1.620769E+45  6.404521E+45  1.608029E+41  2.730756E+41  1.079067E+42
  1.15E+02  1.45E+02  2.607713E+42  4.416683E+42  1.754135E+43  5.443540E+38  9.219723E+38  3.661717E+39
  1.45E+02  1.85E+02  6.805799E+38  1.148760E+39  4.562111E+39  1.803602E+35  3.044324E+35  1.209003E+36
  1.85E+02  2.35E+02  1.701479E+34  2.865696E+34  1.132428E+35  5.738336E+30  9.664726E+30  3.819180E+31
  2.35E+02  3.00E+02  2.213497E+28  3.718271E+28  1.461704E+29  9.510104E+24  1.597524E+25  6.280090E+25
 
  5.700000E+00
  0.00E+00  1.00E+00  4.101077E+53  2.928128E+53  3.572223E+53  3.793622E+47  2.708608E+47  3.304415E+47
  1.00E+00  2.50E+00  2.767110E+54  2.010260E+54  2.465014E+54  7.992541E+48  5.806448E+48  7.119965E+48
  2.50E+00  4.50E+00  6.079565E+54  4.101134E+54  5.059029E+54  3.455311E+49  2.330873E+49  2.875291E+49
  4.50E+00  7.00E+00  8.275003E+54  5.235113E+54  6.342934E+54  7.683282E+49  4.860766E+49  5.889369E+49
  7.00E+00  1.00E+01  6.670517E+54  4.973592E+54  6.062758E+54  9.131405E+49  6.808450E+49  8.299433E+49
  1.00E+01  1.40E+01  3.157223E+54  3.313082E+54  4.486025E+54  6.098242E+49  6.399286E+49  8.664851E+49
  1.40E+01  1.90E+01  1.027359E+54  1.447529E+54  2.439537E+54  2.726328E+49  3.841344E+49  6.473861E+49
  1.90E+01  2.50E+01  2.697360E+53  4.426544E+53  9.485308E+53  9.537184E+48  1.565114E+49  3.353765E+49
  2.50E+01  3.20E+01  5.817646E+52  1.003330E+53  2.628726E+53  2.663163E+48  4.592977E+48  1.203361E+49
  3.20E+01  4.00E+01  1.007702E+52  1.754501E+52  5.302511E+52  5.824294E+47  1.014062E+48  3.064733E+48
  4.00E+01  4.80E+01  1.555816E+51  2.698393E+51  8.905449E+51  1.098310E+47  1.904899E+47  6.286698E+47
